hmm,param,layer,seed,target,R2
Spiral,a=0.01,27,5,real,0.9336467981650529
Spiral,a=0.01,28,5,real,0.9387718407755707
Spiral,a=0.01,29,5,real,0.9362794702015341
Spiral,a=0.01,30,5,real,0.9344692126343678
Spiral,a=0.01,31,5,real,0.9424687940531005
Spiral,a=0.01,0,5,shuffle,-0.013875417419047187
Spiral,a=0.01,1,5,shuffle,-0.0702796439319151
Spiral,a=0.01,2,5,shuffle,-0.12863083674704945
Spiral,a=0.01,3,5,shuffle,-0.0972762496611066
Spiral,a=0.01,4,5,shuffle,-0.3078794398943552
Spiral,a=0.01,5,5,shuffle,-0.5950519932452727
Spiral,a=0.01,6,5,shuffle,-1.1613467534154047
Spiral,a=0.01,7,5,shuffle,-1.5773694575102213
Spiral,a=0.01,8,5,shuffle,-2.4127859940254024
Spiral,a=0.01,9,5,shuffle,-1.6264842815176337
Spiral,a=0.01,10,5,shuffle,-2.531141928051819
Spiral,a=0.01,11,5,shuffle,-2.7774916210422007
Spiral,a=0.01,12,5,shuffle,-2.9725904268541057
Spiral,a=0.01,13,5,shuffle,-2.7941897019308146
Spiral,a=0.01,14,5,shuffle,-3.330825751372271
Spiral,a=0.01,15,5,shuffle,-2.9583413722485177
Spiral,a=0.01,16,5,shuffle,-2.9273973543945115
Spiral,a=0.01,17,5,shuffle,-2.5220096404629406
Spiral,a=0.01,18,5,shuffle,-2.5843614851046945
Spiral,a=0.01,19,5,shuffle,-2.5724621719328207
Spiral,a=0.01,20,5,shuffle,-2.461235801397206
Spiral,a=0.01,21,5,shuffle,-2.368000852794503
Spiral,a=0.01,22,5,shuffle,-2.092981100745224
Spiral,a=0.01,23,5,shuffle,-1.7609116507533118
Spiral,a=0.01,24,5,shuffle,-1.627574016675298
Spiral,a=0.01,25,5,shuffle,-1.6446538885786572
Spiral,a=0.01,26,5,shuffle,-1.4722196075346647
Spiral,a=0.01,27,5,shuffle,-1.2856125341606432
Spiral,a=0.01,28,5,shuffle,-1.2043193466001716
Spiral,a=0.01,29,5,shuffle,-1.140729558982215
Spiral,a=0.01,30,5,shuffle,-1.2192494856792995
Spiral,a=0.01,31,5,shuffle,-0.9104604143032056
Spiral,a=0.01,0,5,random,-0.0160193261568653
Spiral,a=0.01,1,5,random,-0.07110336237506076
Spiral,a=0.01,2,5,random,-0.14365376379790828
Spiral,a=0.01,3,5,random,-0.13201563650122594
Spiral,a=0.01,4,5,random,-0.3722710585777369
Spiral,a=0.01,5,5,random,-0.3545537818257738
Spiral,a=0.01,6,5,random,-0.8495070483253682
Spiral,a=0.01,7,5,random,-1.053462953448916
Spiral,a=0.01,8,5,random,-1.352700046957958
Spiral,a=0.01,9,5,random,-1.6249918945861537
Spiral,a=0.01,10,5,random,-2.0877347808830518
Spiral,a=0.01,11,5,random,-2.3811550375057986
Spiral,a=0.01,12,5,random,-2.6373342131121724
Spiral,a=0.01,13,5,random,-2.527124099408358
Spiral,a=0.01,14,5,random,-3.140395031149729
Spiral,a=0.01,15,5,random,-2.68975824846104
Spiral,a=0.01,16,5,random,-2.6599199933304023
Spiral,a=0.01,17,5,random,-2.4332017702936404
Spiral,a=0.01,18,5,random,-2.444271449775293
Spiral,a=0.01,19,5,random,-2.474713246490801
Spiral,a=0.01,20,5,random,-2.4535789588444494
Spiral,a=0.01,21,5,random,-2.489043261889306
Spiral,a=0.01,22,5,random,-2.5107907107325653
Spiral,a=0.01,23,5,random,-1.8832439184456415
Spiral,a=0.01,24,5,random,-1.6641852224232445
Spiral,a=0.01,25,5,random,-1.573925293380353
Spiral,a=0.01,26,5,random,-1.5323742698892606
Spiral,a=0.01,27,5,random,-1.1421365372104408
Spiral,a=0.01,28,5,random,-1.089463638935344
Spiral,a=0.01,29,5,random,-1.0883276340101027
Spiral,a=0.01,30,5,random,-1.15064045239254
Spiral,a=0.01,31,5,random,-0.7471427970839037
Spiral,a=0.01,0,6,real,0.4133377856064371
Spiral,a=0.01,1,6,real,0.5045004210198554
Spiral,a=0.01,2,6,real,0.5440873528388462
Spiral,a=0.01,3,6,real,0.5388218753752749
Spiral,a=0.01,4,6,real,0.6585544992877788
Spiral,a=0.01,5,6,real,0.7320189337897625
Spiral,a=0.01,6,6,real,0.7312191681274205
Spiral,a=0.01,7,6,real,0.9127738868842584
Spiral,a=0.01,8,6,real,0.9257851343917213
Spiral,a=0.01,9,6,real,0.9216699708656159
Spiral,a=0.01,10,6,real,0.9301222144220422
Spiral,a=0.01,11,6,real,0.9284081352593924
Spiral,a=0.01,12,6,real,0.9322351529389037
Spiral,a=0.01,13,6,real,0.9268303565283471
Spiral,a=0.01,14,6,real,0.9232843351897129
Spiral,a=0.01,15,6,real,0.926005582428995
Spiral,a=0.01,16,6,real,0.931376589266889
Spiral,a=0.01,17,6,real,0.9389865224104075
Spiral,a=0.01,18,6,real,0.9432355277984649
Spiral,a=0.01,19,6,real,0.9424758853995345
Spiral,a=0.01,20,6,real,0.9433694920326621
Spiral,a=0.01,21,6,real,0.94752223125453
Spiral,a=0.01,22,6,real,0.9472815917968055
Spiral,a=0.01,23,6,real,0.9470262009211649
Spiral,a=0.01,24,6,real,0.9465371903047719
Spiral,a=0.01,25,6,real,0.9458615879722649
Spiral,a=0.01,26,6,real,0.9456919318332305
Spiral,a=0.01,27,6,real,0.9472828451852559
Spiral,a=0.01,28,6,real,0.9478150902866874
Spiral,a=0.01,29,6,real,0.9490484727291153
Spiral,a=0.01,30,6,real,0.9508802183678574
Spiral,a=0.01,31,6,real,0.9556473960491535
Spiral,a=0.01,0,6,shuffle,-0.013918724746502242
Spiral,a=0.01,1,6,shuffle,-0.04755502873276285
Spiral,a=0.01,2,6,shuffle,-0.13980857028472204
Spiral,a=0.01,3,6,shuffle,-0.14472387924156527
Spiral,a=0.01,4,6,shuffle,-0.2754039846441616
Spiral,a=0.01,5,6,shuffle,-0.5491157650294269
Spiral,a=0.01,6,6,shuffle,-0.7021028692823323
Spiral,a=0.01,7,6,shuffle,-1.126169066373015
Spiral,a=0.01,8,6,shuffle,-1.6209441063839702
Spiral,a=0.01,9,6,shuffle,-1.827185007041738
Spiral,a=0.01,10,6,shuffle,-2.2877213202521522
Spiral,a=0.01,11,6,shuffle,-2.6894881260418777
Spiral,a=0.01,12,6,shuffle,-3.354608320566914
Spiral,a=0.01,13,6,shuffle,-3.4711212671894955
Spiral,a=0.01,14,6,shuffle,-3.5437543446238875
Spiral,a=0.01,15,6,shuffle,-2.820026065365966
Spiral,a=0.01,16,6,shuffle,-2.8984801067339174
Spiral,a=0.01,17,6,shuffle,-2.6923540325241753
Spiral,a=0.01,18,6,shuffle,-2.9182825576961298
Spiral,a=0.01,19,6,shuffle,-2.7618917883161354
Spiral,a=0.01,20,6,shuffle,-2.755087786364799
Spiral,a=0.01,21,6,shuffle,-2.587794923292129
Spiral,a=0.01,22,6,shuffle,-2.1917884587770673
Spiral,a=0.01,23,6,shuffle,-1.914847273692048
Spiral,a=0.01,24,6,shuffle,-1.85225592366585
Spiral,a=0.01,25,6,shuffle,-1.7722102403319933
Spiral,a=0.01,26,6,shuffle,-1.650629952633496
Spiral,a=0.01,27,6,shuffle,-1.430375232862331
Spiral,a=0.01,28,6,shuffle,-1.311755946013026
Spiral,a=0.01,29,6,shuffle,-1.2775521663923195
Spiral,a=0.01,30,6,shuffle,-1.3189733707244384
Spiral,a=0.01,31,6,shuffle,-0.7649537080621955
Spiral,a=0.01,0,6,random,-0.01937242537006645
Spiral,a=0.01,1,6,random,-0.07118965830630497
Spiral,a=0.01,2,6,random,-0.1994865580029812
Spiral,a=0.01,3,6,random,-0.15034511516681692
Spiral,a=0.01,4,6,random,-0.2013720544648181
Spiral,a=0.01,5,6,random,-0.39652951037926343
Spiral,a=0.01,6,6,random,-0.7148887118342739
Spiral,a=0.01,7,6,random,-1.0715577983565874
Spiral,a=0.01,8,6,random,-1.6231315095069356
Spiral,a=0.01,9,6,random,-1.7334234665040484
Spiral,a=0.01,10,6,random,-2.6529661543430385
Spiral,a=0.01,11,6,random,-2.4074320415679336
Spiral,a=0.01,12,6,random,-3.1294481438699426
Spiral,a=0.01,13,6,random,-3.0914093403970018
Spiral,a=0.01,14,6,random,-3.361495094722785
Spiral,a=0.01,15,6,random,-2.9309496833479396
Spiral,a=0.01,16,6,random,-2.7749335154185606
Spiral,a=0.01,17,6,random,-3.0026556963266735
Spiral,a=0.01,18,6,random,-2.693700472996365
Spiral,a=0.01,19,6,random,-2.6739661753585446
Spiral,a=0.01,20,6,random,-2.4985844028812627
Spiral,a=0.01,21,6,random,-2.489539255306323
Spiral,a=0.01,22,6,random,-2.0838220052995946
Spiral,a=0.01,23,6,random,-1.8801717962321778
Spiral,a=0.01,24,6,random,-1.6906853009070217
Spiral,a=0.01,25,6,random,-1.5910869182898688
Spiral,a=0.01,26,6,random,-1.5084159728169957
Spiral,a=0.01,27,6,random,-1.328538725494353
Spiral,a=0.01,28,6,random,-1.2390158032919132
Spiral,a=0.01,29,6,random,-1.2021453882209192
Spiral,a=0.01,30,6,random,-1.2399401168683357
Spiral,a=0.01,31,6,random,-0.7718069980160625
Spiral,a=0.01,0,7,real,0.4074188736056279
Spiral,a=0.01,1,7,real,0.4823556791773369
Spiral,a=0.01,2,7,real,0.5721438948103232
Spiral,a=0.01,3,7,real,0.5880638728346571
Spiral,a=0.01,4,7,real,0.6659238928295397
Spiral,a=0.01,5,7,real,0.7536933609220188
Spiral,a=0.01,6,7,real,0.7760226784126011
Spiral,a=0.01,7,7,real,0.901632350871101
Spiral,a=0.01,8,7,real,0.9176245549531938
Spiral,a=0.01,9,7,real,0.9202538442427903
Spiral,a=0.01,10,7,real,0.9191405452838048
Spiral,a=0.01,11,7,real,0.9165727732911726
Spiral,a=0.01,12,7,real,0.9205450191207959
Spiral,a=0.01,13,7,real,0.9229633780464439
Spiral,a=0.01,14,7,real,0.9213486258134461
Spiral,a=0.01,15,7,real,0.9252172312219444
Spiral,a=0.01,16,7,real,0.9303567094965141
Spiral,a=0.01,17,7,real,0.9331626296412024
Spiral,a=0.01,18,7,real,0.9355038989781219
Spiral,a=0.01,19,7,real,0.9377279040120938
Spiral,a=0.01,20,7,real,0.9391318495302353
Spiral,a=0.01,21,7,real,0.939874182477164
Spiral,a=0.01,22,7,real,0.9395399252577956
Spiral,a=0.01,23,7,real,0.9405064302623914
Spiral,a=0.01,24,7,real,0.9408530261624094
Spiral,a=0.01,25,7,real,0.9421676857949765
Spiral,a=0.01,26,7,real,0.939409258142615
Spiral,a=0.01,27,7,real,0.943287523168093
Spiral,a=0.01,28,7,real,0.9456950122144321
Spiral,a=0.01,29,7,real,0.9476323087254953
Spiral,a=0.01,30,7,real,0.9473094609451119
Spiral,a=0.01,31,7,real,0.9555762420903549
Spiral,a=0.01,0,7,shuffle,-0.02086599507267506
Spiral,a=0.01,1,7,shuffle,-0.053626105058415474
Spiral,a=0.01,2,7,shuffle,-0.1310043939152874
Spiral,a=0.01,3,7,shuffle,-0.12299298522817081
Spiral,a=0.01,4,7,shuffle,-0.19496974103077558
Spiral,a=0.01,5,7,shuffle,-0.2691912572388957
Spiral,a=0.01,6,7,shuffle,-0.75695094529514
Spiral,a=0.01,7,7,shuffle,-0.9127911716355479
Spiral,a=0.01,8,7,shuffle,-1.2794818013512965
Spiral,a=0.01,9,7,shuffle,-1.5411332322055262
Spiral,a=0.01,10,7,shuffle,-2.132090907126932
Spiral,a=0.01,11,7,shuffle,-2.2202236835053735
Spiral,a=0.01,12,7,shuffle,-2.551581209134159
Spiral,a=0.01,13,7,shuffle,-2.4887751834319087
Spiral,a=0.01,14,7,shuffle,-2.720787469636891
Spiral,a=0.01,15,7,shuffle,-2.780558228836655
Spiral,a=0.01,16,7,shuffle,-2.414740462036073
Spiral,a=0.01,17,7,shuffle,-2.3868002549958063
Spiral,a=0.01,18,7,shuffle,-2.205567511882358
Spiral,a=0.01,19,7,shuffle,-2.3029681755350837
Spiral,a=0.01,20,7,shuffle,-2.242858917876765
Spiral,a=0.01,21,7,shuffle,-2.182426916977285
Spiral,a=0.01,22,7,shuffle,-1.9297402048202135
Spiral,a=0.01,23,7,shuffle,-1.745205311370242
Spiral,a=0.01,24,7,shuffle,-1.584286772647558
Spiral,a=0.01,25,7,shuffle,-1.5851707358295246
Spiral,a=0.01,26,7,shuffle,-1.4253681916722458
Spiral,a=0.01,27,7,shuffle,-1.2787405899875353
Spiral,a=0.01,28,7,shuffle,-1.178931765227686
Spiral,a=0.01,29,7,shuffle,-1.087925332682754
Spiral,a=0.01,30,7,shuffle,-1.1494050555389315
Spiral,a=0.01,31,7,shuffle,-0.7441672573878542
Spiral,a=0.01,0,7,random,-0.018128937178338633
Spiral,a=0.01,1,7,random,-0.041284750274098725
Spiral,a=0.01,2,7,random,-0.10307293732634415
Spiral,a=0.01,3,7,random,-0.09872261886259026
Spiral,a=0.01,4,7,random,-0.1552153036251922
Spiral,a=0.01,5,7,random,-0.30669914606488
Spiral,a=0.01,6,7,random,-0.6162119541758029
Spiral,a=0.01,7,7,random,-0.9531520369398354
Spiral,a=0.01,8,7,random,-1.4801671216890289
Spiral,a=0.01,9,7,random,-1.488514047382468
Spiral,a=0.01,10,7,random,-2.1437700616869826
Spiral,a=0.01,11,7,random,-2.246634637268763
Spiral,a=0.01,12,7,random,-2.799183606629146
Spiral,a=0.01,13,7,random,-2.4156247129301787
Spiral,a=0.01,14,7,random,-2.9559320863440077
Spiral,a=0.01,15,7,random,-2.563338993751071
Spiral,a=0.01,16,7,random,-2.6367599941054234
Spiral,a=0.01,17,7,random,-2.705609675165414
Spiral,a=0.01,18,7,random,-2.5244208665448977
Spiral,a=0.01,19,7,random,-2.3689795247721963
Spiral,a=0.01,20,7,random,-2.391543773688555
Spiral,a=0.01,21,7,random,-2.186674080375978
Spiral,a=0.01,22,7,random,-2.02286236648935
Spiral,a=0.01,23,7,random,-1.7373448632327246
Spiral,a=0.01,24,7,random,-1.6605334738408928
Spiral,a=0.01,25,7,random,-1.5347058770193116
Spiral,a=0.01,26,7,random,-1.456584785233078
Spiral,a=0.01,27,7,random,-1.3228544624811938
Spiral,a=0.01,28,7,random,-1.172366177036411
Spiral,a=0.01,29,7,random,-1.0830448400885433
Spiral,a=0.01,30,7,random,-1.1671502643538116
Spiral,a=0.01,31,7,random,-0.7506815718736739
Spiral,a=0.01,0,8,real,0.36909905559533973
Spiral,a=0.01,1,8,real,0.47118170931711933
Spiral,a=0.01,2,8,real,0.3600614154558244
Spiral,a=0.01,3,8,real,0.45887338220058094
Spiral,a=0.01,4,8,real,0.5614661370306195
Spiral,a=0.01,5,8,real,0.6108264624667545
Spiral,a=0.01,6,8,real,0.6426194260017013
Spiral,a=0.01,7,8,real,0.7898548484273128
Spiral,a=0.01,8,8,real,0.896511757591342
Spiral,a=0.01,9,8,real,0.9116943669110029
Spiral,a=0.01,10,8,real,0.9182032839627621
Spiral,a=0.01,11,8,real,0.9190590787382622
Spiral,a=0.01,12,8,real,0.9208362100025864
Spiral,a=0.01,13,8,real,0.9208358885731073
Spiral,a=0.01,14,8,real,0.9144421180259147
Spiral,a=0.01,15,8,real,0.9264020679128163
Spiral,a=0.01,16,8,real,0.9305805913405403
Spiral,a=0.01,17,8,real,0.9293478868628035
Spiral,a=0.01,18,8,real,0.9353022109863101
Spiral,a=0.01,19,8,real,0.9384989691831356
Spiral,a=0.01,20,8,real,0.9382171278556767
Spiral,a=0.01,21,8,real,0.9394675632804943
Spiral,a=0.01,22,8,real,0.9349531236217776
Spiral,a=0.01,23,8,real,0.9393079399061426
Spiral,a=0.01,24,8,real,0.9376162303946706
Spiral,a=0.01,25,8,real,0.9372654798194613
Spiral,a=0.01,26,8,real,0.9066954209006902
Spiral,a=0.01,27,8,real,0.9387973529161129
Spiral,a=0.01,28,8,real,0.9391266648925752
Spiral,a=0.01,29,8,real,0.9402887034730829
Spiral,a=0.01,30,8,real,0.936276770216793
Spiral,a=0.01,31,8,real,0.9495718409836041
Spiral,a=0.01,0,8,shuffle,-0.026419032038772716
Spiral,a=0.01,1,8,shuffle,-0.5817620225473257
Spiral,a=0.01,2,8,shuffle,-0.3552387012388505
Spiral,a=0.01,3,8,shuffle,-0.2896054217990629
Spiral,a=0.01,4,8,shuffle,-0.46376085320717597
Spiral,a=0.01,5,8,shuffle,-0.6465040745241608
Spiral,a=0.01,6,8,shuffle,-1.1671683132722497
Spiral,a=0.01,7,8,shuffle,-1.8282795784256263
Spiral,a=0.01,8,8,shuffle,-2.357331418534854
Spiral,a=0.01,9,8,shuffle,-2.5314101209592987
Spiral,a=0.01,10,8,shuffle,-3.201746074392216
Spiral,a=0.01,11,8,shuffle,-3.0718102016561986
Spiral,a=0.01,12,8,shuffle,-4.187452014506319
Spiral,a=0.01,13,8,shuffle,-3.623774607056772
Spiral,a=0.01,14,8,shuffle,-3.8840833013828426
Spiral,a=0.01,15,8,shuffle,-3.3586599533984964
Spiral,a=0.01,16,8,shuffle,-3.4457480669554803
Spiral,a=0.01,17,8,shuffle,-2.814417686771732
Spiral,a=0.01,18,8,shuffle,-2.679300814904832
Spiral,a=0.01,19,8,shuffle,-2.7129695407447634
Spiral,a=0.01,20,8,shuffle,-2.642724036680757
Spiral,a=0.01,21,8,shuffle,-2.625090712303122
Spiral,a=0.01,22,8,shuffle,-3.707393423202653
Spiral,a=0.01,23,8,shuffle,-2.275379605292722
Spiral,a=0.01,24,8,shuffle,-2.1553735625864694
Spiral,a=0.01,25,8,shuffle,-2.334808473939395
Spiral,a=0.01,26,8,shuffle,-1.942828541078451
Spiral,a=0.01,27,8,shuffle,-1.4915535969878255
Spiral,a=0.01,28,8,shuffle,-1.4022453625575944
Spiral,a=0.01,29,8,shuffle,-1.3420006807605778
Spiral,a=0.01,30,8,shuffle,-1.3697753776930437
Spiral,a=0.01,31,8,shuffle,-0.8859381827325845
Spiral,a=0.01,0,8,random,-0.022199021888907433
Spiral,a=0.01,1,8,random,-0.7291010995909561
Spiral,a=0.01,2,8,random,-0.2442247402309139
Spiral,a=0.01,3,8,random,-0.46922864195187386
Spiral,a=0.01,4,8,random,-0.7194301657245057
Spiral,a=0.01,5,8,random,-0.42666470591968086
Spiral,a=0.01,6,8,random,-0.935616132091809
Spiral,a=0.01,7,8,random,-1.5083821473803014
Spiral,a=0.01,8,8,random,-2.121797979235027
Spiral,a=0.01,9,8,random,-1.6604719201626499
Spiral,a=0.01,10,8,random,-2.4079522637201016
Spiral,a=0.01,11,8,random,-2.637535870771691
Spiral,a=0.01,12,8,random,-3.1968696655979123
Spiral,a=0.01,13,8,random,-3.2291333341978277
Spiral,a=0.01,14,8,random,-3.5285471241902373
Spiral,a=0.01,15,8,random,-3.1681250412129334
Spiral,a=0.01,16,8,random,-3.1219503693736472
Spiral,a=0.01,17,8,random,-3.0152743293799267
Spiral,a=0.01,18,8,random,-2.7401237716936375
Spiral,a=0.01,19,8,random,-2.6315837345185367
Spiral,a=0.01,20,8,random,-2.7275168675282733
Spiral,a=0.01,21,8,random,-2.853346057955892
Spiral,a=0.01,22,8,random,-2.5008780596550833
Spiral,a=0.01,23,8,random,-2.115826345873009
Spiral,a=0.01,24,8,random,-1.976853161111324
Spiral,a=0.01,25,8,random,-2.468088336985822
Spiral,a=0.01,26,8,random,-2.9807342813526616
Spiral,a=0.01,27,8,random,-1.4942279820850999
Spiral,a=0.01,28,8,random,-1.326965963841876
Spiral,a=0.01,29,8,random,-1.2404749495719236
Spiral,a=0.01,30,8,random,-1.474585196709734
Spiral,a=0.01,31,8,random,-1.0422307377991094
Spiral,a=0.01,0,9,real,0.38661137437912085
Spiral,a=0.01,1,9,real,0.48818512907152245
Spiral,a=0.01,2,9,real,0.5675800720036072
Spiral,a=0.01,3,9,real,0.5761150662034901
Spiral,a=0.01,4,9,real,0.6488332384063118
Spiral,a=0.01,5,9,real,0.7445224686374493
Spiral,a=0.01,6,9,real,0.7818820268916922
Spiral,a=0.01,7,9,real,0.8972096425234941
Spiral,a=0.01,8,9,real,0.9188484992962749
Spiral,a=0.01,9,9,real,0.9152437022066869
Spiral,a=0.01,10,9,real,0.9259610069743135
Spiral,a=0.01,11,9,real,0.9162393549414619
Spiral,a=0.01,12,9,real,0.9142891271286213
Spiral,a=0.01,13,9,real,0.914440150574835
Spiral,a=0.01,14,9,real,0.9131715926624255
Spiral,a=0.01,15,9,real,0.9117939972931987
Spiral,a=0.01,16,9,real,0.912995218476682
Spiral,a=0.01,17,9,real,0.9163766407941488
Spiral,a=0.01,18,9,real,0.9150246363846666
Spiral,a=0.01,19,9,real,0.9185370612948301
Spiral,a=0.01,20,9,real,0.9178215578785385
Spiral,a=0.01,21,9,real,0.9214193735681374
Spiral,a=0.01,22,9,real,0.9232523889299799
Spiral,a=0.01,23,9,real,0.9268714265741691
Spiral,a=0.01,24,9,real,0.9250138787229029
Spiral,a=0.01,25,9,real,0.9265781176920507
Spiral,a=0.01,26,9,real,0.9281202413876849
Spiral,a=0.01,27,9,real,0.9286332166423604
Spiral,a=0.01,28,9,real,0.9305865297835832
Spiral,a=0.01,29,9,real,0.9324760719646915
Spiral,a=0.01,30,9,real,0.9321759393271
Spiral,a=0.01,31,9,real,0.9424774153962421
Spiral,a=0.01,0,9,shuffle,-0.012969641445217839
Spiral,a=0.01,1,9,shuffle,-0.05512688971752322
Spiral,a=0.01,2,9,shuffle,-0.11608438461894055
Spiral,a=0.01,3,9,shuffle,-0.11654210135447896
Spiral,a=0.01,4,9,shuffle,-0.1742818908311965
Spiral,a=0.01,5,9,shuffle,-0.2959955188907213
Spiral,a=0.01,6,9,shuffle,-0.6502013917614591
Spiral,a=0.01,7,9,shuffle,-0.98534441923587
Spiral,a=0.01,8,9,shuffle,-1.5704961219553342
Spiral,a=0.01,9,9,shuffle,-1.8015107534015065
Spiral,a=0.01,10,9,shuffle,-2.366197763167611
Spiral,a=0.01,11,9,shuffle,-2.7506742976803777
Spiral,a=0.01,12,9,shuffle,-2.905789600392397
Spiral,a=0.01,13,9,shuffle,-2.851319867992188
Spiral,a=0.01,14,9,shuffle,-3.11563375216656
Spiral,a=0.01,15,9,shuffle,-3.0857553676953087
Spiral,a=0.01,16,9,shuffle,-2.838627234025692
Spiral,a=0.01,17,9,shuffle,-2.7040565926158955
Spiral,a=0.01,18,9,shuffle,-2.542172077237898
Spiral,a=0.01,19,9,shuffle,-2.413331059958851
Spiral,a=0.01,20,9,shuffle,-2.408279605849697
Spiral,a=0.01,21,9,shuffle,-2.3650114459202034
Spiral,a=0.01,22,9,shuffle,-2.1065758357502946
Spiral,a=0.01,23,9,shuffle,-1.8129354207553887
Spiral,a=0.01,24,9,shuffle,-1.662995967361867
Spiral,a=0.01,25,9,shuffle,-1.6804458775775832
Spiral,a=0.01,26,9,shuffle,-1.481783846513602
Spiral,a=0.01,27,9,shuffle,-1.300981413362519
Spiral,a=0.01,28,9,shuffle,-1.197738192511192
Spiral,a=0.01,29,9,shuffle,-1.1377921891575649
Spiral,a=0.01,30,9,shuffle,-1.1989881482344225
Spiral,a=0.01,31,9,shuffle,-0.7849664307040036
Spiral,a=0.01,0,9,random,-0.03433005348148921
Spiral,a=0.01,1,9,random,-0.07795131033357316
Spiral,a=0.01,2,9,random,-0.12805172720731672
Spiral,a=0.01,3,9,random,-0.15707238916128263
Spiral,a=0.01,4,9,random,-0.2009553974765046
Spiral,a=0.01,5,9,random,-0.34210220824401216
Spiral,a=0.01,6,9,random,-0.7256440402631794
Spiral,a=0.01,7,9,random,-1.0615780748147432
Spiral,a=0.01,8,9,random,-1.303029010555362
Spiral,a=0.01,9,9,random,-1.588030086119291
Spiral,a=0.01,10,9,random,-2.197096348275018
Spiral,a=0.01,11,9,random,-2.759342941704435
Spiral,a=0.01,12,9,random,-3.076782654491778
Spiral,a=0.01,13,9,random,-3.1533323937602455
Spiral,a=0.01,14,9,random,-3.6832427139815893
Spiral,a=0.01,15,9,random,-3.5347629679630304
Spiral,a=0.01,16,9,random,-3.0643402342504062
Spiral,a=0.01,17,9,random,-2.7409500567452696
Spiral,a=0.01,18,9,random,-2.7394487178536195
Spiral,a=0.01,19,9,random,-2.6901092624598517
Spiral,a=0.01,20,9,random,-2.762733564270508
Spiral,a=0.01,21,9,random,-2.6268000860451144
Spiral,a=0.01,22,9,random,-2.383134044936319
Spiral,a=0.01,23,9,random,-2.0178480561963608
Spiral,a=0.01,24,9,random,-1.7944832842530025
Spiral,a=0.01,25,9,random,-1.704176896886799
Spiral,a=0.01,26,9,random,-1.6476916172772658
Spiral,a=0.01,27,9,random,-1.3518073182853287
Spiral,a=0.01,28,9,random,-1.1905344810960368
Spiral,a=0.01,29,9,random,-1.1381302248299496
Spiral,a=0.01,30,9,random,-1.1296746233671828
Spiral,a=0.01,31,9,random,-0.6913105561036399
Spiral,a=0.02,0,0,real,0.4578241294502481
Spiral,a=0.02,1,0,real,0.5624452454824016
Spiral,a=0.02,2,0,real,0.6365224680488799
Spiral,a=0.02,3,0,real,0.6449672114691527
Spiral,a=0.02,4,0,real,0.7141374146813357
Spiral,a=0.02,5,0,real,0.7762859154663267
Spiral,a=0.02,6,0,real,0.811658102454186
Spiral,a=0.02,7,0,real,0.9209411635758691
Spiral,a=0.02,8,0,real,0.9217971748936347
Spiral,a=0.02,9,0,real,0.9286576882452436
Spiral,a=0.02,10,0,real,0.9290797082813043
Spiral,a=0.02,11,0,real,0.9337352642228774
Spiral,a=0.02,12,0,real,0.9303366602507451
Spiral,a=0.02,13,0,real,0.9255467592627465
Spiral,a=0.02,14,0,real,0.9265464927824342
Spiral,a=0.02,15,0,real,0.9281512786135829
Spiral,a=0.02,16,0,real,0.9307042332169285
Spiral,a=0.02,17,0,real,0.9380882579796903
Spiral,a=0.02,18,0,real,0.9390816696056107
Spiral,a=0.02,19,0,real,0.9429736214851231
Spiral,a=0.02,20,0,real,0.941789087865638
Spiral,a=0.02,21,0,real,0.9434821304082552
Spiral,a=0.02,22,0,real,0.9455912746182998
Spiral,a=0.02,23,0,real,0.9465729071534015
Spiral,a=0.02,24,0,real,0.9463651973945035
Spiral,a=0.02,25,0,real,0.94539377308452
Spiral,a=0.02,26,0,real,0.9416858430777607
Spiral,a=0.02,27,0,real,0.9458199965073939
Spiral,a=0.02,28,0,real,0.9477040265351979
Spiral,a=0.02,29,0,real,0.9494801472167296
Spiral,a=0.02,30,0,real,0.9506161040962643
Spiral,a=0.02,31,0,real,0.9570256492873132
Spiral,a=0.02,0,0,shuffle,-0.021414637273104997
Spiral,a=0.02,1,0,shuffle,-0.07521584875300458
Spiral,a=0.02,2,0,shuffle,-0.22334230048372183
Spiral,a=0.02,3,0,shuffle,-0.20303901394445423
Spiral,a=0.02,4,0,shuffle,-0.2980741044980191
Spiral,a=0.02,5,0,shuffle,-0.3836310487723109
Spiral,a=0.02,6,0,shuffle,-0.7800121956524513
Spiral,a=0.02,7,0,shuffle,-1.2288586274249695
Spiral,a=0.02,8,0,shuffle,-1.4368087971019414
Spiral,a=0.02,9,0,shuffle,-1.7703766464476667
Spiral,a=0.02,10,0,shuffle,-2.7216243182601074
Spiral,a=0.02,11,0,shuffle,-2.8608764114961316
